12.1587453931597;-36.1602238210845;6.02003160927671
14.0932472520975;11.6511985490625;15.0784197301727
6.90555173798605;3.69776294902195;15.6013582855401
21.5986579417510;92.9511052860211;6.29803564217233
15.0906207708068;-5.43596587388806;1.57688785814815
15.7714412853345;-83.5106742418412;10.3690804270406
3.90818557307619;-43.1079230152733;6.14789160934749
6.85608432895231;-66.0511402205578;11.0226141238879
23.4142905311967;18.5715978856073;5.78362697243360
13.7014639015533;-72.9034196236919;2.36184259290719
24.2915382104134;-28.5512650885821;8.59656747758967
8.15417083217488;3.29910261210813;7.32351557715118
0.719267171487047;93.1762083540399;0.776081525563766
4.11588577945692;-54.6830029542626;6.25605955490249
10.4729937325469;38.4853968008428;13.9507306123876
7.76796057226583;-20.6664144797994;3.05266186789640
7.85853328630736;-10.1424579370392;10.3706307600670
2.00746889361426;-4.96317369025963;11.6722329093304
24.2769844337015;37.0446545388835;11.9787768938898
12.8284695118825;-38.9870046006557;15.3866931833080
4.91913720490773;-27.2393391221914;13.0859891341934
5.81619307512087;-5.47719158061717;5.95459334037551
16.7045569745014;-3.91895142090899;11.1903733692205
16.1559788290529;94.9500971246989;12.7769569651912
24.9745083204009;55.1848809963998;11.8859473739772
15.5319717438354;-67.7748401027128;4.64312991377950
10.1277538674230;96.1492809108379;6.78448108852274
22.9761278040403;-63.3265450746626;12.1015136250657
23.7482182780557;17.6050534762448;11.6906012343065
16.3398083903291;8.53127293047078;9.02251168058052
17.9511491864537;-93.5266351401165;4.24196743786546
19.6258561425783;-94.5990499543506;11.0278540948689
6.61928387897992;53.9847322692022;3.30454234061162
12.9344139459183;-56.1920669675141;13.5206946418583
18.8141180605280;-45.8751776390255;7.86782657123111
21.0205191213147;-47.9025156768275;1.20298003889599
0.865055857114246;-66.5634724466655;7.11323962726253
20.1176527201418;-99.7662618943678;1.45360558153094
0.756341764577462;52.0703340683044;1.89118792096613
13.3091532488014;97.0399097106874;14.0781342227850
7.98285427339046;2.90023239065815;15.7744574639663
7.30526892271110;13.7389226165704;11.0783457343202
14.5281720771083;-82.6469788893982;12.2731030122175
6.07229406490936;-37.4526323900788;8.79617334296402
20.4487778680706;35.7939830872580;12.6010923678340
21.6866729566056;5.47100963190621;1.26768691174502
24.1174727093197;-69.3362037168352;3.36494846141004
18.1163919447378;-7.33715109127546;3.85192304976029
17.8355358657681;-56.3296774555788;15.6702710907640
10.4983626304194;-15.3481826384090;6.91443328639523
20.9404461747156;-40.8676072075213;4.41696712962560
0.239022502617777;-75.7460678148998;8.45581702014480
13.2172384705227;27.8257975361985;2.53761667171763
21.2566017329770;40.1612757142597;5.04248905718815
14.9989470715460;-62.1878420028655;11.1055851919451
15.7805059357090;28.7766679250960;4.20838633005298
8.74103842681130;-11.8388338092613;1.39552682124538
6.06591450787841;-78.7940126740638;6.48870445417038
21.5946895811090;46.4651660191053;1.32708978983273
5.54616865018769;-65.7842662118967;3.18838149742417
17.4623484803977;-60.0112643790708;0.483802976280899
11.5321506439265;47.5248167347484;2.89232611186726
5.77204741328485;43.0889663470210;13.7987121391169
20.9664447185915;-65.4197352942832;13.4951201293015
6.95526803551215;-60.7907251649846;2.37400193117854
13.7361635093986;69.4305625830404;10.0244532149600
16.1695444755117;77.7779321921561;7.04797148336387
1.10397872430617;-48.9231605807286;10.8679214800824
23.3497469348181;76.9440529147972;11.6970867258078
4.16743791946560;-48.4829396977487;13.5059220339763
9.05073068466983;-12.5334411539039;12.9495192620798
6.89608226733449;80.1948512818494;6.63060221315943
16.8112542355812;6.61802366116229;2.15506546670843
0.421647041024192;52.6205028647655;2.12922856710409
1.87874024986610;-73.7639723289941;8.96423145034051
2.41596140835808;86.8994958997182;0.778392371165566
22.0641100392159;0.520328030612394;11.7846261035575
2.07622824538494;49.2663111528200;7.93938375827911
0.551497894456210;-56.9195819364842;5.37067520850582
15.1955159292520;-64.9460048174879;2.86725004186591
16.3281851215724;41.9645068158363;10.2931000181071
1.14642272588511;83.8458952138355;9.36586740238060
4.58108553576538;-89.8813679590025;15.8707900134660
18.3328507995731;48.2393634444555;11.0489730631245
9.00429035457548;62.4284693274613;11.8451269033139
6.74728417141162;-55.4671733022369;14.4340534695888
18.6004356419062;36.4004183792511;4.63759905336237
16.7663401198404;-72.5653718005042;11.0531691259261
7.22313626680495;-58.2320940998568;12.4524761754142
6.65462761736618;-72.7835687951587;6.92534354330028
17.5636453826757;49.0562655844906;9.55168198641395
4.61157181141589;-95.0096094154188;10.8248713762691
12.6620274478550;34.5089929591277;14.1748136992036
17.3882321796858;-20.2832851929574;5.79645443135115
22.2853043137772;-13.9381622136413;4.58503447995525
0.225523976084382;57.3130672445334;5.90676684637108
9.51199508042529;82.3652413970245;8.02900142595229
7.76952514734279;94.4039234097059;9.77048948883872
19.8765244854148;8.54395962894989;11.4615424126160
3.06307962960187;85.2272087409749;0.257558999726655
3.57291107188786;-19.4783542335919;7.48881462697664
22.4616053382339;-73.0535009145848;0.416955602672124
16.9329994077355;-93.1111223145369;4.13997497750616
9.04348802365484;-36.6576881240742;10.2798913265267
19.7544835622926;-4.51048747096532;8.46127792258224
5.85434791507178;-46.7282495486164;2.13607241454471
9.41781563089490;8.64454906179200;13.3367046198891
20.0324883828753;-9.58962456445322;13.0601958375076
0.123743902720582;59.1563278349412;7.15018946441954
6.87133823919017;42.9948630606034;13.5000409057395
22.5857578405578;-60.8763479105985;1.46462925867291
22.4020956814276;39.4052533100261;6.90999742966586
2.40922876658640;-67.0195729887339;13.2999741127612
2.24727478094689;99.8969478788264;0.395890787604552
2.70954521004769;-37.9713129786265;0.0259576102152330
24.2833619970802;-6.11748101765957;5.54197704124967
12.5715968787201;-13.9064549460428;3.25485516069140
23.0646810843758;-33.3424697121619;13.4095510737580
9.05579470590514;-43.7402210572555;3.99909768589825
0.565051849411338;27.5009584173393;11.3946010607543
20.9538836868425;-3.14087238758272;2.65928425606612
21.1259348335876;-10.7434465266908;4.07676583019398
16.3391043893648;-51.9365415841335;0.688782477892374
14.6586870458177;-26.8979357979095;14.9250564511806
19.1661840011275;-67.2071428594034;1.65028213809137
19.5622734497214;90.9637023862469;14.7702152884877
24.4200880784235;61.2291108537307;12.8242434529807
9.45712317308778;-8.64939091251302;11.6436092424394
3.27909051223689;-70.2302342331566;5.58932168422359
2.80447442459605;-35.5904635216410;13.6775580337112
24.5167260979689;-62.9393493679330;8.93114148014042
2.41589919437443;-11.3764754832711;13.4782252020789
15.0569145235090;1.48984606622693;13.4393800105884
20.7035438366229;-51.9817189466634;5.88612499425346
1.40058747697301;52.7441959588019;10.9915123390506
5.01184361667731;88.6058645840900;14.3080876774189
14.9829237830035;-20.5674262928840;13.7723438378860
17.0273725063242;31.4005794844712;11.6115555393825
18.1502097213832;-36.7713378919624;14.4506385491376
9.44767956037391;-86.4195565779663;14.4312825498796
22.1141531278350;-97.0056253501475;10.5667335787571
3.62376493523746;61.7228182711983;13.9210111145870
18.4191125774903;-53.5795823247487;14.9676360791997
13.7141757035227;37.8001007784161;8.18435504124854
8.97015490270324;-71.4255249085592;2.86924529785045
6.67166910120522;61.8426888414565;11.1246635112752
21.8558929675664;-42.5842702225005;12.3590715442039
17.8689277650457;-89.3566354666451;1.73094767788259
6.28677093186433;53.5566072707434;0.347047523963902
11.2723149354005;37.5879394589850;6.61603463564870
0.900290145898921;-2.69627082956312;9.85384667071380
5.04523999106384;79.5516271963694;11.2285505531785
13.7746420539332;-39.5451464816294;15.4577980448699
0.960421600021025;22.8590593315914;11.2618776546295
21.8199381262762;86.1487619946239;6.45552134805760
13.2681054251296;72.1984317264787;15.3281407334925
24.7163302583778;-94.8667685710563;4.43641843221535
12.5181271070429;-46.4053040049650;11.7168398085806
1.28653614000250;45.1712545366749;14.5227270339971
19.2079413683421;-78.8803640300855;13.1340737654205
6.45757930300586;-39.1105341638657;8.08677863638798
5.81449497881391;50.3304841271174;4.66574114324837
2.66362430547972;90.0600613346407;5.78640594878566
10.6632523115507;-49.9486208321195;13.4399683402224
9.28804911942298;-47.3872300589162;3.78162742606286
13.8349007257255;57.0776851879906;9.37809674976905
3.32923542778786;58.8515804011071;12.0987473271961
5.41146959458807;-82.3307843022061;9.94708381680362
22.7974373936602;16.5002131694930;15.5544486191590
19.2650252934415;-23.8391881859813;3.49794558354254
11.0587438038318;59.0174142999384;15.7908934385200
19.4294885981382;70.3061812691936;6.09847274961300
21.5234798535473;36.3636313817020;15.2953510677570
9.43206844498613;56.1104214171382;8.38074628329704
4.60231704329732;-21.3448366331507;12.3762921191484
15.3939527885992;49.3954060451255;3.93928951422072
20.4255147447911;7.06542458799331;7.68465994326900
10.7611977880319;62.9491134053215;14.6731135598519
12.7473750412003;-72.8466284296630;6.81591462953085
18.1287271956587;71.8517973057300;14.9844674591594
3.58755501428067;13.3610476251963;5.12907548417094
12.4856373561846;-83.4665311211236;0.0846566652386205
5.76257465094705;-1.36490491228523;14.7080187008741
4.87209521093316;94.2748456213683;5.44021636421629
10.6669747639953;-92.7066660789935;15.9050318954171
10.0790301678051;67.9580078540877;3.60654092752143
18.6782349928384;58.3123188590921;4.77442223890160
14.4957425706817;-33.7155697405949;13.2554905167336
23.3839526828494;51.5628904865759;15.5081516844568
7.65905904672926;71.8394109103676;7.67889582476196
17.1349999254617;17.3762919852813;14.1521063908607
12.0402261991078;25.0814471154911;2.92912548709873
17.0485270889691;-66.8086961712422;13.8929716080060
6.62457511352501;13.2421093012036;4.01533066739263
13.8767835201955;-73.5542729375475;7.40310635427217
14.7311483630144;73.6631290047672;13.0466991583294
23.8641507723986;-44.4360225057880;11.1702448720277
21.4993256681978;-64.8681259544239;6.96872154150975
11.0639443570975;-15.7599521767311;0.827724276825734
19.2182994700991;9.69341821274923;5.34493382059800
13.7296824013567;72.3662347584724;2.05304916445074
5.37177722786808;-13.0071112313870;0.731454428793757
15.1440086311026;-73.2717977812594;11.1589535591680
3.01532608314546;0.612476412809104;12.3221935931314
15.3461332731423;53.6207384698173;9.75160053957525
0.979415754132129;-11.1287025274440;6.28288487238216
18.1178335369897;85.5954998072224;5.97091296345643
8.34306524329737;-23.0454110616651;1.25956353208903
19.2876635289463;-95.4060543383818;9.99680320761971
23.5897439143709;25.3187644997760;4.23717791572991
18.9538781539161;25.1279788291744;3.31396286609243
11.8740984580525;87.1110979710614;7.19918937432010
16.6939927547137;-85.6223102568063;5.20453443228808
18.5829071748056;-17.0616644496658;15.6273384564542
8.69157516270438;64.3256247964108;10.4852277660212
22.3858850885610;-71.2187498021750;8.11816485212638
0.706745482506394;-12.9692390872305;12.6056842622318
16.9078649141313;-53.1448071176221;1.87980082929839
3.50997860052355;57.6957488293667;12.8454121664693
13.3043413835541;70.7040969483533;2.70053850563610
15.7132090664474;-83.4573119753692;3.36922657265734
1.12764235037333;-7.65483651540237;10.4055533230831
3.83522557014581;-46.8083032948509;2.97605505165051
13.2255227505418;82.0248808813471;12.8108882438508
17.3093382089962;71.5260708829468;7.99545804066987
24.5862616516066;-69.5131273698110;14.7473632820982
1.39549806428449;82.3450864081489;2.25247591139555
24.1989843689139;-89.6523196969870;2.87495138567553
19.1596556738722;32.9223954593798;14.9375298014905
14.9638006850883;9.79718170511001;7.12222534822604
15.2987273265087;-5.87638884544597;5.37268405889944
4.87066454376664;-68.1111189555354;3.39646325858950
9.98268104271067;-8.68792324089442;6.80113246212268
3.17185437891640;-47.3216389179370;1.16627580536018
6.38549614988829;79.2205260392816;12.4749200287106
5.52504815741783;31.3710822561446;10.1333721691544
